speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.0549019612,0.0000000000,5,50.8683548333,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image933.jpg,93396.9374640000
0.0549019612,0.0000000000,5,50.8683546667,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image934.jpg,93461.0455370000
0.0470588244,0.0000000000,5,50.8683546667,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image935.jpg,93597.1532970000
0.0470588244,0.0000000000,5,50.8683548333,-0.0985516667,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image936.jpg,93661.2431410000
-0.0078431377,0.0000000000,5,50.8683550000,-0.0985520000,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image937.jpg,93798.3276720000
0.0470588244,0.0000000000,5,50.8683550000,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image938.jpg,93867.3337140000
0.0549019612,0.0000000000,5,50.8683550000,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image939.jpg,93997.8914220000
0.0000000000,1.0000000000,5,50.8683550000,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image940.jpg,94064.8875680000
0.0470588244,1.0000000000,5,50.8683551667,-0.0985518333,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image941.jpg,94197.9229840000
0.0470588244,0.0000000000,5,50.8683551667,-0.0985516667,72.5000000000,-1.6250000000,3.3750000000,281.5625000000,image942.jpg,94265.0838180000
0.0392156877,0.0000000000,5,50.8683551667,-0.0985516667,72.5000000000,-1.7500000000,3.2500000000,281.5625000000,image943.jpg,94398.1192340000
0.0549019612,1.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6875000000,3.3750000000,281.6250000000,image944.jpg,94465.9609010000
0.0549019612,0.0000000000,5,50.8683551667,-0.0985515000,72.5000000000,-1.6250000000,3.4375000000,281.5625000000,image945.jpg,94597.5968380000
0.0549019612,0.0000000000,5,50.8683551667,-0.0985515000,72.5000000000,-1.6250000000,3.4375000000,281.5625000000,image946.jpg,94665.2224630000
0.0470588244,1.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6875000000,3.3125000000,281.5625000000,image947.jpg,94797.1892340000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6875000000,3.3125000000,281.5625000000,image948.jpg,94864.9565780000
0.0078431377,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6250000000,3.3125000000,281.5625000000,image949.jpg,94996.7755880000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6250000000,3.3125000000,281.5625000000,image950.jpg,95065.5611090000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6250000000,3.3125000000,281.5625000000,image951.jpg,95196.8938690000
0.0235294122,1.0000000000,5,50.8683555000,-0.0985516667,72.5000000000,-1.6250000000,3.3125000000,281.5625000000,image952.jpg,95266.0137650000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6250000000,3.3125000000,281.5625000000,image953.jpg,95397.1649110000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985518333,72.5000000000,-1.6250000000,3.3125000000,281.5625000000,image954.jpg,95465.9767860000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.7500000000,3.1875000000,281.5000000000,image955.jpg,95597.5579320000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6875000000,3.2500000000,281.5625000000,image956.jpg,95665.7181920000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6250000000,3.3125000000,281.5000000000,image957.jpg,95797.2849110000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985518333,72.5000000000,-1.6250000000,3.3125000000,281.5000000000,image958.jpg,95864.5479320000
0.0392156877,1.0000000000,5,50.8683553333,-0.0985518333,72.5000000000,-1.6250000000,3.2500000000,281.5000000000,image959.jpg,95997.4898590000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985516667,72.5000000000,-1.6250000000,3.2500000000,281.5000000000,image960.jpg,96064.4741820000
0.0235294122,0.0000000000,5,50.8683553333,-0.0985518333,72.5000000000,-1.6250000000,3.2500000000,281.5000000000,image961.jpg,96202.5754840000
0.0549019612,0.0000000000,5,50.8683553333,-0.0985518333,72.5000000000,-1.6250000000,3.2500000000,281.5000000000,image962.jpg,96264.1109000000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985515000,72.5000000000,-1.1875000000,3.1250000000,281.5000000000,image963.jpg,96396.3853270000
0.0156862754,1.0000000000,5,50.8683553333,-0.0985515000,72.5000000000,-1.1250000000,2.8750000000,281.4375000000,image964.jpg,96464.3084520000
0.0470588244,0.0000000000,5,50.8683553333,-0.0985515000,72.5000000000,-4.5000000000,-0.6875000000,281.8125000000,image965.jpg,96600.9935040000
0.0392156877,0.0000000000,5,50.8683553333,-0.0985511667,72.5000000000,-4.1875000000,-2.7500000000,281.8750000000,image966.jpg,96665.0208480000
0.0235294122,0.0000000000,2,50.8683551667,-0.0985506667,72.6000000000,-3.3125000000,-3.3750000000,281.7500000000,image967.jpg,96802.3002750000
0.0549019612,0.0000000000,2,50.8683551667,-0.0985501667,72.7000000000,-3.0000000000,-1.8750000000,282.7500000000,image968.jpg,96865.3743380000
0.0392156877,0.0000000000,2,50.8683550000,-0.0985493333,72.7000000000,-4.5625000000,3.9375000000,287.1250000000,image969.jpg,97000.3243900000
0.0392156877,0.0000000000,2,50.8683546667,-0.0985486667,72.8000000000,-4.0000000000,7.0000000000,288.8125000000,image970.jpg,97065.2432440000
0.0470588244,2.0000000000,2,50.8683543333,-0.0985478333,72.9000000000,2.9375000000,14.5000000000,291.4375000000,image971.jpg,97200.5724100000
0.0078431377,0.0000000000,2,50.8683535000,-0.0985473333,72.9000000000,7.4375000000,16.5000000000,292.0000000000,image972.jpg,97265.5375150000
0.0549019612,0.0000000000,2,50.8683526667,-0.0985468333,72.9000000000,13.8125000000,16.7500000000,295.2500000000,image973.jpg,97400.2266290000
0.0549019612,0.0000000000,2,50.8683515000,-0.0985463333,72.9000000000,14.6875000000,15.6250000000,298.1250000000,image974.jpg,97466.0917850000
0.0392156877,0.0000000000,2,50.8683510000,-0.0985448333,72.9000000000,15.7500000000,11.6875000000,305.5625000000,image975.jpg,97600.9611600000
0.0392156877,2.0000000000,2,50.8683506667,-0.0985450000,73.0000000000,18.9375000000,9.2500000000,309.8750000000,image976.jpg,97664.1847540000
0.0392156877,0.0000000000,2,50.8683495000,-0.0985446667,73.0000000000,23.6875000000,4.7500000000,317.0000000000,image977.jpg,97800.3953270000
0.0549019612,0.0000000000,2,50.8683485000,-0.0985446667,72.9000000000,22.5000000000,2.1250000000,320.7500000000,image978.jpg,97869.3116290000
0.0235294122,0.0000000000,2,50.8683465000,-0.0985441667,72.9000000000,19.4375000000,-0.8125000000,330.2500000000,image979.jpg,98000.7650140000
0.0392156877,0.0000000000,2,50.8683455000,-0.0985438333,72.9000000000,20.3125000000,-0.9375000000,334.8125000000,image980.jpg,98068.8091810000
0.0470588244,0.0000000000,2,50.8683446667,-0.0985438333,72.9000000000,23.4375000000,-1.5625000000,338.3125000000,image981.jpg,98204.9256910000
0.0392156877,0.0000000000,2,50.8683436667,-0.0985440000,73.0000000000,25.6250000000,-1.6875000000,338.5000000000,image982.jpg,98271.7982430000
0.0549019612,3.0000000000,2,50.8683428333,-0.0985435000,73.0000000000,30.1875000000,-0.6250000000,338.0625000000,image983.jpg,98400.7353790000
-0.0313725509,0.0000000000,2,50.8683418333,-0.0985426667,73.0000000000,30.6250000000,1.1250000000,339.0000000000,image984.jpg,98468.8086080000
0.0549019612,0.0000000000,2,50.8683405000,-0.0985423333,73.0000000000,29.1875000000,4.1875000000,340.8750000000,image985.jpg,98601.4247540000
0.0470588244,0.0000000000,2,50.8683395000,-0.0985423333,73.1000000000,29.1875000000,4.9375000000,341.5000000000,image986.jpg,98668.6799100000
0.0392156877,0.0000000000,2,50.8683381667,-0.0985421667,73.1000000000,32.2500000000,4.8750000000,343.4375000000,image987.jpg,98800.8266810000
0.0392156877,1.0000000000,2,50.8683368333,-0.0985420000,73.1000000000,35.1875000000,4.2500000000,344.8750000000,image988.jpg,98869.1109510000
0.0549019612,0.0000000000,2,50.8683355000,-0.0985418333,73.1000000000,31.1250000000,1.5625000000,346.4375000000,image989.jpg,99000.5048060000
0.0549019612,0.0000000000,2,50.8683345000,-0.0985418333,73.1000000000,27.6250000000,1.5625000000,347.6250000000,image990.jpg,99069.3967850000
-0.0078431377,0.0000000000,2,50.8683335000,-0.0985418333,73.1000000000,25.5625000000,3.1250000000,348.0000000000,image991.jpg,99201.1057430000
0.0392156877,0.0000000000,2,50.8683323333,-0.0985416667,73.2000000000,26.8125000000,3.1875000000,346.8125000000,image992.jpg,99269.4817330000
0.0470588244,0.0000000000,2,50.8683313333,-0.0985415000,73.1000000000,29.5000000000,2.3750000000,344.7500000000,image993.jpg,99400.2052220000
0.0470588244,0.0000000000,2,50.8683300000,-0.0985410000,73.1000000000,28.3125000000,2.0000000000,343.6250000000,image994.jpg,99469.4935030000
0.0549019612,1.0000000000,2,50.8683285000,-0.0985403333,73.1000000000,23.0000000000,2.0000000000,341.3125000000,image995.jpg,99600.5874090000
0.0078431377,0.0000000000,2,50.8683271667,-0.0985401667,73.1000000000,20.4375000000,2.3125000000,340.2500000000,image996.jpg,99669.3379300000
0.0392156877,0.0000000000,2,50.8683258333,-0.0985400000,73.2000000000,18.0625000000,0.6250000000,337.9375000000,image997.jpg,99800.3513680000
0.0470588244,0.0000000000,2,50.8683243333,-0.0985390000,73.1000000000,17.0000000000,-1.2500000000,337.3750000000,image998.jpg,99868.6476180000
0.0470588244,0.0000000000,2,50.8683230000,-0.0985383333,73.1000000000,15.9375000000,-4.5625000000,338.4375000000,image999.jpg,100000.4145450000
0.0392156877,1.0000000000,2,50.8683223333,-0.0985378333,73.1000000000,12.5000000000,-6.4375000000,338.7500000000,image1000.jpg,100068.4019930000
0.0549019612,0.0000000000,2,50.8683215000,-0.0985375000,73.1000000000,6.3750000000,-7.5000000000,337.8125000000,image1001.jpg,100200.2446490000
0.0549019612,0.0000000000,2,50.8683206667,-0.0985383333,73.0000000000,5.4375000000,-6.5625000000,336.0000000000,image1002.jpg,100268.9242320000
-0.0078431377,1.0000000000,2,50.8683195000,-0.0985373333,73.0000000000,6.5625000000,-3.3125000000,331.6875000000,image1003.jpg,100401.9857950000
0.0392156877,0.0000000000,2,50.8683186667,-0.0985365000,73.0000000000,7.3750000000,-1.3125000000,329.3750000000,image1004.jpg,100470.7622530000
0.0470588244,0.0000000000,2,50.8683178333,-0.0985358333,73.0000000000,10.0000000000,2.0000000000,324.6875000000,image1005.jpg,100604.5326690000
0.0549019612,1.0000000000,2,50.8683171667,-0.0985355000,73.0000000000,9.0625000000,3.0625000000,322.8750000000,image1006.jpg,100669.9127740000
0.0549019612,0.0000000000,2,50.8683165000,-0.0985353333,73.0000000000,8.7500000000,5.6250000000,321.6250000000,image1007.jpg,100804.7129300000
-0.0392156877,1.0000000000,2,50.8683155000,-0.0985346667,72.9000000000,11.2500000000,6.8125000000,321.8125000000,image1008.jpg,100868.8693360000
0.0470588244,0.0000000000,2,50.8683148333,-0.0985346667,72.9000000000,18.1875000000,7.6875000000,322.4375000000,image1009.jpg,101004.9480340000
0.0392156877,0.0000000000,2,50.8683136667,-0.0985343333,72.8000000000,19.8750000000,7.2500000000,323.7500000000,image1010.jpg,101068.5911070000
0.0549019612,0.0000000000,2,50.8683113333,-0.0985340000,72.6000000000,14.8125000000,5.1250000000,328.6250000000,image1011.jpg,101213.9402210000
0.0549019612,0.0000000000,nan,nan,nan,nan,13.5625000000,4.6250000000,330.0000000000,image1012.jpg,101268.2677210000
0.0235294122,0.0000000000,2,50.8683105000,-0.0985335000,72.6000000000,14.9375000000,4.1875000000,330.9375000000,image1013.jpg,101336.8867320000
0.0470588244,0.0000000000,2,50.8683090000,-0.0985328333,72.5000000000,17.8125000000,3.3125000000,329.8750000000,image1014.jpg,101471.6204300000
0.0392156877,0.0000000000,2,50.8683076667,-0.0985323333,72.4000000000,18.3750000000,3.1875000000,329.0625000000,image1015.jpg,101535.3914710000
0.0392156877,0.0000000000,2,50.8683065000,-0.0985320000,72.4000000000,17.5625000000,3.1250000000,326.8125000000,image1016.jpg,101670.3261070000
0.0470588244,0.0000000000,2,50.8683053333,-0.0985310000,72.5000000000,16.4375000000,3.1250000000,326.0625000000,image1017.jpg,101736.4830340000
0.0549019612,1.0000000000,2,50.8683041667,-0.0985303333,72.5000000000,17.8750000000,3.1250000000,325.0625000000,image1018.jpg,101873.2824610000
0.0627451017,0.0000000000,2,50.8683031667,-0.0985303333,72.5000000000,20.2500000000,3.0625000000,324.6875000000,image1019.jpg,101936.9188150000
0.0078431377,1.0000000000,2,50.8683016667,-0.0985298333,72.4000000000,23.5625000000,2.7500000000,324.6875000000,image1020.jpg,102072.8173040000
0.0392156877,0.0000000000,2,50.8683005000,-0.0985298333,72.5000000000,25.2500000000,2.4375000000,325.0625000000,image1021.jpg,102138.4331380000
0.0392156877,0.0000000000,2,50.8682991667,-0.0985288333,72.4000000000,21.0000000000,0.5000000000,326.1250000000,image1022.jpg,102273.5306380000
0.0078431377,2.0000000000,2,50.8682981667,-0.0985291667,72.5000000000,19.0000000000,1.0625000000,327.8125000000,image1023.jpg,102336.9755860000
0.0549019612,0.0000000000,2,50.8682971667,-0.0985293333,72.5000000000,21.2500000000,2.8125000000,329.1875000000,image1024.jpg,102473.0713150000
0.0078431377,0.0000000000,5,50.8682955000,-0.0985291667,72.3000000000,22.8750000000,3.1875000000,328.5625000000,image1025.jpg,102537.2412630000
0.0156862754,0.0000000000,2,50.8682943333,-0.0985293333,72.3000000000,24.9375000000,2.5000000000,325.3125000000,image1026.jpg,102672.8741790000
0.0392156877,0.0000000000,2,50.8682931667,-0.0985291667,72.3000000000,24.1875000000,2.3125000000,324.5625000000,image1027.jpg,102736.7198040000
0.0235294122,0.0000000000,2,50.8682923333,-0.0985296667,72.3000000000,18.4375000000,3.1250000000,325.8125000000,image1028.jpg,102873.1971480000
0.0549019612,0.0000000000,2,50.8682910000,-0.0985290000,72.3000000000,19.8750000000,3.4375000000,325.5000000000,image1029.jpg,102935.8366270000
0.0549019612,1.0000000000,2,50.8682898333,-0.0985291667,72.2000000000,24.1250000000,2.8125000000,324.3750000000,image1030.jpg,103072.8680330000
0.0078431377,0.0000000000,2,50.8682885000,-0.0985293333,72.2000000000,25.8125000000,2.7500000000,325.3125000000,image1031.jpg,103136.0297520000
0.0470588244,2.0000000000,2,50.8682873333,-0.0985285000,72.2000000000,22.5625000000,0.8750000000,326.1875000000,image1032.jpg,103272.8573040000
0.0470588244,0.0000000000,2,50.8682861667,-0.0985278333,72.2000000000,19.2500000000,0.2500000000,327.0625000000,image1033.jpg,103340.3549600000
0.0549019612,0.0000000000,2,50.8682848333,-0.0985275000,72.2000000000,19.1875000000,0.7500000000,328.1875000000,image1034.jpg,103473.1597000000
0.0549019612,2.0000000000,5,50.8682835000,-0.0985265000,72.1000000000,20.6875000000,1.2500000000,327.4375000000,image1035.jpg,103540.0650120000
0.0392156877,0.0000000000,5,50.8682821667,-0.0985260000,72.0000000000,23.6875000000,1.6250000000,324.1250000000,image1036.jpg,103673.1178250000
0.0392156877,0.0000000000,5,50.8682810000,-0.0985253333,72.0000000000,23.1875000000,1.3750000000,322.5625000000,image1037.jpg,103740.1685020000
0.0078431377,0.0000000000,5,50.8682796667,-0.0985246667,72.1000000000,18.8750000000,1.3125000000,322.8125000000,image1038.jpg,103873.2692310000
0.0470588244,0.0000000000,2,50.8682786667,-0.0985240000,72.1000000000,20.8750000000,1.0625000000,322.8750000000,image1039.jpg,103940.3016270000
0.0235294122,0.0000000000,2,50.8682778333,-0.0985236667,72.0000000000,23.6875000000,1.3125000000,323.2500000000,image1040.jpg,104073.3185020000
0.0549019612,0.0000000000,2,50.8682768333,-0.0985233333,72.0000000000,23.7500000000,1.8750000000,324.0625000000,image1041.jpg,104140.7472510000
0.0392156877,3.0000000000,2,50.8682756667,-0.0985226667,72.0000000000,20.0000000000,2.2500000000,325.8750000000,image1042.jpg,104273.1921990000
0.0078431377,0.0000000000,2,50.8682745000,-0.0985216667,72.0000000000,17.6250000000,2.1875000000,326.6250000000,image1043.jpg,104339.6667310000
0.0470588244,1.0000000000,2,50.8682733333,-0.0985208333,72.0000000000,17.8750000000,2.4375000000,328.1250000000,image1044.jpg,104473.2747510000
0.0470588244,0.0000000000,5,50.8682726667,-0.0985206667,71.9000000000,19.8125000000,2.3750000000,327.9375000000,image1045.jpg,104539.8207930000
0.0627451017,0.0000000000,5,50.8682711667,-0.0985195000,71.9000000000,21.5000000000,2.8125000000,326.3750000000,image1046.jpg,104674.2655850000
0.0549019612,1.0000000000,5,50.8682698333,-0.0985190000,71.9000000000,21.7500000000,3.1250000000,324.1875000000,image1047.jpg,104739.7411050000
0.0392156877,0.0000000000,5,50.8682686667,-0.0985180000,71.9000000000,16.0000000000,4.2500000000,321.2500000000,image1048.jpg,104874.3645430000
0.0392156877,0.0000000000,5,50.8682675000,-0.0985171667,71.9000000000,14.1250000000,5.0000000000,320.5625000000,image1049.jpg,104939.7053240000
-0.0078431377,0.0000000000,5,50.8682663333,-0.0985160000,71.9000000000,16.3125000000,6.1250000000,320.4375000000,image1050.jpg,105073.7563660000
0.0549019612,0.0000000000,2,50.8682653333,-0.0985153333,71.8000000000,17.0000000000,6.5000000000,321.6875000000,image1051.jpg,105140.1618340000
0.0078431377,0.0000000000,2,50.8682643333,-0.0985148333,71.8000000000,19.7500000000,6.3125000000,324.8750000000,image1052.jpg,105274.3412610000
0.0392156877,0.0000000000,2,50.8682631667,-0.0985141667,71.7000000000,16.9375000000,5.6250000000,326.4375000000,image1053.jpg,105340.7532410000
0.0470588244,1.0000000000,2,50.8682618333,-0.0985128333,71.8000000000,15.5000000000,4.5000000000,328.7500000000,image1054.jpg,105474.3953240000
-0.0078431377,0.0000000000,5,50.8682605000,-0.0985116667,71.8000000000,17.4375000000,4.3750000000,329.4375000000,image1055.jpg,105540.7725630000
0.0549019612,1.0000000000,5,50.8682595000,-0.0985106667,71.8000000000,21.4375000000,3.8750000000,328.1250000000,image1056.jpg,105673.7585530000
0.0549019612,0.0000000000,2,50.8682585000,-0.0985100000,71.7000000000,22.4375000000,3.3125000000,326.8750000000,image1057.jpg,105740.9633450000
0.0549019612,0.0000000000,2,50.8682571667,-0.0985093333,71.7000000000,22.5625000000,2.0000000000,325.2500000000,image1058.jpg,105879.0283450000
0.0470588244,1.0000000000,2,50.8682560000,-0.0985083333,71.7000000000,20.4375000000,1.8125000000,325.8125000000,image1059.jpg,105939.5835530000
0.2509804070,0.0000000000,2,50.8682550000,-0.0985073333,71.7000000000,15.6250000000,1.6875000000,328.0000000000,image1060.jpg,106077.3950630000
0.2588235438,0.0000000000,2,50.8682541667,-0.0985063333,71.7000000000,16.9375000000,1.8125000000,328.8750000000,image1061.jpg,106139.4432400000
0.0549019612,1.0000000000,2,50.8682528333,-0.0985055000,71.6000000000,19.8125000000,3.0000000000,332.8125000000,image1062.jpg,106284.0938130000
0.0549019612,0.0000000000,2,50.8682516667,-0.0985043333,71.6000000000,18.8125000000,2.5625000000,334.5625000000,image1063.jpg,106339.5815740000
-0.0470588244,0.0000000000,2,50.8682506667,-0.0985036667,71.6000000000,11.5000000000,-2.1875000000,336.3125000000,image1064.jpg,106476.8237610000
0.0392156877,0.0000000000,2,50.8682496667,-0.0985023333,71.6000000000,10.8125000000,-4.4375000000,336.1875000000,image1065.jpg,106539.2311050000
0.0392156877,0.0000000000,2,50.8682486667,-0.0985016667,71.6000000000,15.7500000000,-6.3750000000,335.5000000000,image1066.jpg,106677.0910530000
-0.0470588244,1.0000000000,2,50.8682476667,-0.0985008333,71.6000000000,17.9375000000,-6.3750000000,333.9375000000,image1067.jpg,106739.5998550000
0.0549019612,0.0000000000,2,50.8682465000,-0.0984995000,71.6000000000,22.5000000000,-4.6250000000,328.4375000000,image1068.jpg,106878.0208960000
0.0549019612,0.0000000000,2,50.8682456667,-0.0984991667,71.5000000000,22.6875000000,-3.5625000000,324.5625000000,image1069.jpg,106939.7465210000
0.0392156877,0.0000000000,2,50.8682446667,-0.0984986667,71.5000000000,21.2500000000,-1.6250000000,319.1250000000,image1070.jpg,107077.8313130000
0.0470588244,0.0000000000,2,50.8682436667,-0.0984980000,71.6000000000,23.9375000000,-0.6875000000,317.2500000000,image1071.jpg,107140.8624590000
0.0470588244,0.0000000000,2,50.8682425000,-0.0984975000,71.6000000000,28.3750000000,1.4375000000,315.6875000000,image1072.jpg,107278.0469380000
0.0549019612,0.0000000000,2,50.8682411667,-0.0984961667,71.5000000000,30.8125000000,1.8125000000,315.1250000000,image1073.jpg,107344.6295940000
0.0235294122,1.0000000000,2,50.8682400000,-0.0984951667,71.6000000000,27.1250000000,1.2500000000,316.2500000000,image1074.jpg,107479.0232400000
0.0549019612,0.0000000000,5,50.8682386667,-0.0984935000,71.6000000000,23.2500000000,0.9375000000,318.0625000000,image1075.jpg,107544.5744900000
0.0078431377,0.0000000000,5,50.8682373333,-0.0984925000,71.6000000000,21.5000000000,0.6250000000,321.3750000000,image1076.jpg,107677.6767290000
0.0392156877,0.0000000000,5,50.8682360000,-0.0984910000,71.6000000000,22.5000000000,0.4375000000,322.3125000000,image1077.jpg,107744.8768860000
0.0470588244,0.0000000000,5,50.8682346667,-0.0984900000,71.6000000000,24.6875000000,0.6875000000,324.1875000000,image1078.jpg,107877.1312080000
0.0235294122,1.0000000000,2,50.8682335000,-0.0984891667,71.5000000000,25.3750000000,1.0000000000,324.7500000000,image1079.jpg,107945.0265730000
0.0549019612,0.0000000000,2,50.8682326667,-0.0984881667,71.5000000000,22.6875000000,1.0625000000,325.1250000000,image1080.jpg,108077.1086560000
0.0549019612,0.0000000000,2,50.8682311667,-0.0984868333,71.6000000000,23.3125000000,0.6250000000,324.3750000000,image1081.jpg,108145.6129270000
0.0078431377,0.0000000000,2,50.8682300000,-0.0984866667,71.6000000000,24.6875000000,1.3125000000,323.8750000000,image1082.jpg,108276.5940730000
0.0392156877,0.0000000000,2,50.8682286667,-0.0984851667,71.6000000000,25.8125000000,2.1875000000,323.8125000000,image1083.jpg,108345.8373540000
0.0392156877,0.0000000000,2,50.8682273333,-0.0984840000,71.6000000000,30.5625000000,2.8125000000,323.1250000000,image1084.jpg,108478.0876140000
0.0549019612,0.0000000000,2,50.8682260000,-0.0984835000,71.6000000000,29.3125000000,2.1250000000,323.0000000000,image1085.jpg,108545.4017290000
0.0235294122,1.0000000000,2,50.8682248333,-0.0984830000,71.6000000000,27.3750000000,3.0000000000,325.0625000000,image1086.jpg,108678.5838120000
0.0156862754,0.0000000000,2,50.8682236667,-0.0984818333,71.6000000000,30.1875000000,3.0000000000,324.2500000000,image1087.jpg,108746.0478750000
0.0392156877,0.0000000000,2,50.8682223333,-0.0984805000,71.6000000000,34.1875000000,1.5000000000,320.0000000000,image1088.jpg,108877.1058430000
0.0392156877,0.0000000000,2,50.8682211667,-0.0984801667,71.6000000000,35.1250000000,0.6875000000,317.5000000000,image1089.jpg,108946.6806870000
0.0549019612,0.0000000000,2,50.8682200000,-0.0984795000,71.6000000000,30.1875000000,1.3125000000,316.6250000000,image1090.jpg,109078.4199060000
0.0549019612,1.0000000000,2,50.8682190000,-0.0984786667,71.7000000000,27.9375000000,1.5000000000,316.5625000000,image1091.jpg,109145.3176660000
0.0392156877,0.0000000000,2,50.8682180000,-0.0984793333,71.7000000000,29.2500000000,1.7500000000,315.7500000000,image1092.jpg,109278.3202700000
0.0392156877,0.0000000000,2,50.8682168333,-0.0984776667,71.7000000000,30.3125000000,2.0625000000,315.6875000000,image1093.jpg,109345.4298020000
0.0078431377,0.0000000000,2,50.8682161667,-0.0984766667,71.7000000000,31.9375000000,2.3125000000,317.0000000000,image1094.jpg,109477.5766240000
0.0392156877,0.0000000000,2,50.8682153333,-0.0984761667,71.7000000000,31.1250000000,1.6875000000,317.6250000000,image1095.jpg,109544.8537600000
0.0549019612,0.0000000000,2,50.8682143333,-0.0984758333,71.7000000000,26.5625000000,0.0000000000,318.5000000000,image1096.jpg,109677.4351660000
0.0549019612,0.0000000000,2,50.8682131667,-0.0984753333,71.7000000000,26.0625000000,-0.2500000000,318.5000000000,image1097.jpg,109746.3632390000
0.0392156877,1.0000000000,2,50.8682121667,-0.0984745000,71.7000000000,26.9375000000,-0.0625000000,315.9375000000,image1098.jpg,109881.4134470000
0.0078431377,0.0000000000,2,50.8682110000,-0.0984731667,71.6000000000,27.3750000000,0.1875000000,314.0000000000,image1099.jpg,109945.0257390000
0.0470588244,0.0000000000,2,50.8682100000,-0.0984723333,71.7000000000,26.0000000000,0.3125000000,308.6250000000,image1100.jpg,110082.3575100000
0.0392156877,0.0000000000,2,50.8682086667,-0.0984708333,71.7000000000,23.3750000000,1.0000000000,308.1875000000,image1101.jpg,110147.0583430000
0.0549019612,0.0000000000,2,50.8682078333,-0.0984703333,71.8000000000,24.5625000000,3.0625000000,308.1250000000,image1102.jpg,110280.9264160000
0.0549019612,1.0000000000,2,50.8682070000,-0.0984698333,71.8000000000,26.0000000000,3.3750000000,307.4375000000,image1103.jpg,110344.6697490000
0.0392156877,0.0000000000,2,50.8682058333,-0.0984683333,71.7000000000,28.8750000000,3.6250000000,307.5000000000,image1104.jpg,110480.1940200000
0.0470588244,0.0000000000,2,50.8682045000,-0.0984663333,71.7000000000,25.6875000000,2.7500000000,307.7500000000,image1105.jpg,110546.3549050000
-0.0078431377,0.0000000000,2,50.8682033333,-0.0984645000,71.7000000000,23.3125000000,2.5625000000,309.6250000000,image1106.jpg,110681.2504780000
0.0549019612,0.0000000000,2,50.8682018333,-0.0984630000,71.6000000000,23.1250000000,2.0000000000,310.1250000000,image1107.jpg,110743.5202700000
0.0549019612,0.0000000000,2,50.8682010000,-0.0984615000,71.7000000000,29.1875000000,1.6250000000,310.6250000000,image1108.jpg,110880.4592280000
0.0392156877,0.0000000000,2,50.8682001667,-0.0984600000,71.7000000000,31.2500000000,1.1875000000,310.0625000000,image1109.jpg,110943.5533430000
0.0392156877,1.0000000000,2,50.8681993333,-0.0984591667,71.7000000000,32.5000000000,0.0625000000,307.1250000000,image1110.jpg,111080.6427180000
-0.0078431377,0.0000000000,2,50.8681985000,-0.0984578333,71.7000000000,32.6875000000,-0.0625000000,305.1875000000,image1111.jpg,111144.1927700000
0.0549019612,0.0000000000,2,50.8681976667,-0.0984563333,71.7000000000,29.6250000000,1.3750000000,302.3125000000,image1112.jpg,111285.4690720000
0.0549019612,0.0000000000,2,50.8681966667,-0.0984548333,71.7000000000,29.6875000000,2.3125000000,301.5625000000,image1113.jpg,111348.0560510000
0.0549019612,0.0000000000,2,50.8681953333,-0.0984528333,71.7000000000,30.1875000000,3.7500000000,300.3125000000,image1114.jpg,111481.7841240000
0.0392156877,1.0000000000,2,50.8681951667,-0.0984520000,71.7000000000,31.8125000000,3.5000000000,300.0625000000,image1115.jpg,111549.4026650000
0.0470588244,0.0000000000,2,50.8681948333,-0.0984518333,71.7000000000,32.6875000000,0.4375000000,301.0000000000,image1116.jpg,111680.4424570000
0.0470588244,0.0000000000,2,50.8681945000,-0.0984500000,71.7000000000,29.2500000000,-1.7500000000,302.6875000000,image1117.jpg,111749.1420400000
0.0078431377,1.0000000000,2,50.8681936667,-0.0984486667,71.6000000000,29.1875000000,-4.7500000000,304.1875000000,image1118.jpg,111880.7842800000
